Date,Open,High,Low,Close,Volume
2019-11-18 00:00:00,8474,8495,8112,8195,42064
2019-11-19 00:00:00,8188,8218.5,8030,8131,258407
2019-11-20 00:00:00,8134,8199,8043,8085,462947
2019-11-21 00:00:00,8085,8129.5,7436.5,7618.5,826546
2019-11-22 00:00:00,7618.5,7688.5,6718.5,7232.5,3497198
2019-11-23 00:00:00,7240,7302.5,7075,7295,1224365
2019-11-24 00:00:00,7296,7299.5,6854.5,6870,1892806
2019-11-25 00:00:00,6870,7349,6470,7086,4794859
2019-11-26 00:00:00,7079.5,7265.5,7020,7143,1293262
2019-11-27 00:00:00,7151,7600,6851,7450,4195095
2019-11-28 00:00:00,7445,7617,7350,7415.5,2753999
2019-11-29 00:00:00,7408.5,7825,7385.5,7725,2985131
2019-11-30 00:00:00,7729,7797.5,7458,7540,4090513
2019-12-01 00:00:00,7544,7544,7238,7382,5292435
2019-12-02 00:00:00,7381.5,7392.5,7164.5,7290,2609608
2019-12-03 00:00:00,7290,7390,7232.5,7280,2805539
2019-12-04 00:00:00,7285,7713,7077.5,7196.5,9810182
2019-12-05 00:00:00,7199.5,7450,7158,7378,5748527
2019-12-06 00:00:00,7376.5,7560,7307,7504,4381026
2019-12-07 00:00:00,7508.5,7595.5,7471.5,7484.5,2956576
2019-12-08 00:00:00,7482,7540,7385,7491.5,4190974
2019-12-09 00:00:00,7492,7582.5,7280,7342,6736420
2019-12-10 00:00:00,7337,7392,7174,7220.5,5277993
2019-12-11 00:00:00,7221,7258,7110,7200,3293823
2019-12-12 00:00:00,7201,7270.5,7100,7184.5,8081143
2019-12-13 00:00:00,7184.5,7184.5,7184.5,7184.5,0
2019-12-12 00:00:00,7201,7270.5,7100,7184.5,8081143
2019-12-13 00:00:00,7184.5,7294,7180,7246,4302568
2019-12-14 00:00:00,7246.5,7259,7011,7080,7984621
2019-12-15 00:00:00,7080,7195,7031,7110.5,10618068
2019-12-16 00:00:00,7110.5,7142,6830,6893,19905234
2019-12-17 00:00:00,6893,6925,6556.5,6612.5,24811964
2019-12-18 00:00:00,6613,7437.5,6427.5,7268,40691580
2019-12-19 00:00:00,7269,7351.5,7043,7135.5,21251253
2019-12-20 00:00:00,7136.5,7201,7065,7167.5,9069518
2019-12-21 00:00:00,7169.5,7170,7101.5,7125,5161914
2019-12-22 00:00:00,7125,7476.5,7118.5,7461,16300848
2019-12-23 00:00:00,7460,7647,7270.5,7320.5,33117056
2019-12-24 00:00:00,7320,7408,7162,7254.5,29029520
2019-12-25 00:00:00,7255.5,7264,7128,7195,16165317
2019-12-26 00:00:00,7195,7414,7150.5,7204,21458630
2019-12-27 00:00:00,7204.5,7250,7073.5,7236.5,20779675
2019-12-28 00:00:00,7236.5,7340.5,7226.5,7298.5,12726687
2019-12-29 00:00:00,7298.5,7523,7274.5,7380,13224868
2019-12-30 00:00:00,7379.5,7391.5,7218,7238.5,16086166
2019-12-31 00:00:00,7237.5,7338,7119,7190,16083657
2020-01-01 00:00:00,7188,7245.5,7172,7198,7649676
2020-01-02 00:00:00,7197,7208,6923,6962,20060842
2020-01-03 00:00:00,6962,7393.5,6870,7330,32423842
2020-01-04 00:00:00,7335.5,7388,7271,7339,11030237
2020-01-05 00:00:00,7339.5,7474,7314.5,7350,13566328
2020-01-06 00:00:00,7350.5,7808.5,7341,7753,21232121
2020-01-07 00:00:00,7753,8205.5,7735,8143,38379641
2020-01-08 00:00:00,8145,8457,7859,8040,50269113
2020-01-09 00:00:00,8040,8040,7757.5,7811.5,31453634
2020-01-10 00:00:00,7810.5,8194.5,7681,8190,50261979
2020-01-11 00:00:00,8193.5,8270,8010.5,8024.5,39148756
2020-01-12 00:00:00,8020,8169,7951,8166,17017014
2020-01-13 00:00:00,8167.5,8180.5,8054.5,8100.5,11823625
