Date,Open,High,Low,Close,Volume
2019-11-18 00:00:00,8474,8495,6718.5,6870,8204333
2019-11-25 00:00:00,6870,7825,6470,7382,25405294
2019-12-02 00:00:00,7381.5,7713,7077.5,7491.5,32502432
2019-12-09 00:00:00,7492,7582.5,7011,7110.5,46294636
2019-12-16 00:00:00,7110.5,7476.5,6427.5,7461,137192311
2019-12-23 00:00:00,7460,7647,7073.5,7380,146501753
2019-12-30 00:00:00,7379.5,7474,6870,7350,116900748
2020-01-06 00:00:00,7350.5,8457,7341,8166,247762258
2020-01-13 00:00:00,8167.5,9179,8054.5,8705.5,267826854
2020-01-20 00:00:00,8702.5,8816,8258,8598.5,141491758
2020-01-27 00:00:00,8599.5,9577,8561.5,9337.5,234709319
2020-02-03 00:00:00,9337,10198,9144.5,10164.4,255311124
2020-02-10 00:00:00,10162.8,10523.1,9636.1,9935,271970396
2020-02-17 00:00:00,9932.1,10288,9330.1,9946.4,223104141
2020-02-24 00:00:00,9946.4,9995.1,8428.8,8550.4,269004990
2020-03-02 00:00:00,8545.1,9190,8000.1,8038,275082611
2020-03-09 00:00:00,8039.5,8191.3,3621.8,5351.1,1009105770
2020-03-16 00:00:00,5354.1,6914.9,4423.9,5823.2,806038814
2020-03-23 00:00:00,5813.9,6960.1,5681,5875.6,590067386
2020-03-30 00:00:00,5876.2,7265,5852.1,6767.4,692406606
2020-04-06 00:00:00,6767.4,7452.5,6750,6899.9,711570821
2020-04-13 00:00:00,6899.9,7293.1,6501,7119.2,865698603
2020-04-20 00:00:00,7119.2,7800,6763.1,7682.6,874845740
2020-04-27 00:00:00,7682.6,9480.3,7622,8903,1375046210
2020-05-04 00:00:00,8903,10066.3,8100,8725.1,1466128666
2020-05-11 00:00:00,8725,9946,8177.8,9672.7,1161178483
2020-05-18 00:00:00,9674.5,9948.9,8670.6,8713.2,801615180
2020-05-25 00:00:00,8713.2,9928,8636.1,9448.6,692820442
2020-06-01 00:00:00,9447.9,10425,9272.4,9742.1,653201901
2020-06-08 00:00:00,9742.1,10000,9062.9,9338.4,534751272
2020-06-15 00:00:00,9339.9,9578,8905.6,9296.9,546071686
2020-06-22 00:00:00,9296.9,9799.5,8820,9117.1,597770241
2020-06-29 00:00:00,9115.1,9285.1,8915,9071,402902192
2020-07-06 00:00:00,9073.9,9466,9065,9297.9,370233905
2020-07-13 00:00:00,9297.9,9335,9061.5,9203.7,263075969
2020-07-20 00:00:00,9203.7,10261.9,9138,9932.5,404257929
2020-07-27 00:00:00,9932.5,12177,9932,11080,1002741676
2020-08-03 00:00:00,11082,11935,10950.9,11683.7,460014043
2020-08-10 00:00:00,11683.8,12080,11136.9,11912.1,475581617
2020-08-17 00:00:00,11912.2,12497.7,11395.1,11650,367686513
2020-08-24 00:00:00,11649.9,11818.8,11088,11710.4,289372699
2020-08-31 00:00:00,11710.4,12102,9820,10253.8,578408802
2020-09-07 00:00:00,10250.1,10592.4,9860.8,10323.7,320443821
2020-09-14 00:00:00,10325,11210,10250,10917.8,268954565
2020-09-21 00:00:00,10917.7,10974.9,10150,10768,292788132
2020-09-28 00:00:00,10768,10946.3,10371,10664.9,234476611
2020-10-05 00:00:00,10664.9,10785,10520.4,10658.8,83538772
2020-09-28 00:00:00,10772.9,10925.1,10371,10664.9,139074552
2020-10-05 00:00:00,10664.9,11488,10520.4,11367.9,220580090
2020-10-12 00:00:00,11367.9,11734.6,11169.9,11496.6,325944200
2020-10-19 00:00:00,11496.5,13350,11403,13012.8,504964791
2020-10-26 00:00:00,13012.8,13012.8,13012.8,13012.8,0
2020-11-02 00:00:00,13752.9,15980,13210,15478.5,731691618
2020-11-09 00:00:00,15482.9,16475,14838.3,15967.2,457097086
2020-11-16 00:00:00,15966.6,18980,15895,18450.5,660164697
2020-11-23 00:00:00,18445,19550,16222,18184.9,664317755
2020-11-30 00:00:00,18185,19967.5,18024.3,19367.5,439522252
2020-12-07 00:00:00,19366.7,19428.2,17579.3,19178.3,405354988
2020-12-14 00:00:00,19185.8,24344.3,19027.7,23482.3,503635699
2020-12-21 00:00:00,23482.5,28455.4,21986,26311.8,585056599
2020-12-28 00:00:00,26316.6,34899,25934,33155,430702016
2021-01-04 00:00:00,33155,33155,33155,33155,0
2021-01-11 00:00:00,38321.1,40157.2,30580,35885.6,473645015
2021-01-18 00:00:00,35876,37915.8,28904,32286.9,343826026
2021-01-25 00:00:00,32310,38611.3,29320.1,33143.4,418134032
2021-02-01 00:00:00,33120.9,40965.8,32385.4,38841.3,263462545
2021-02-08 00:00:00,38836.2,49762,38072.6,48611.7,356546649
2021-02-15 00:00:00,48641.6,58499.7,45756.6,57488.1,249931417
2021-02-22 00:00:00,57507.3,57618.1,43090,45216,561005882
2021-03-01 00:00:00,45210.6,52630.3,45029,51004.1,321289206
2021-03-08 00:00:00,51004.1,61888,49376.2,59041.7,428430826
2021-03-15 00:00:00,59041.7,59041.7,59041.7,59041.7,0
2021-03-22 00:00:00,57390.2,58453.7,50547.7,55789,412351991
2021-03-29 00:00:00,55788.9,60293.9,55027.2,58226.8,383884992
2021-04-05 00:00:00,58226.8,61653.9,55562.9,60112.5,356238347
2021-04-12 00:00:00,60112.5,64888,50485,56158.6,453161817
2021-04-19 00:00:00,56158.6,57499,47020.3,49090,486288230
2021-04-26 00:00:00,49090,58454.8,48800,56679.9,423646967
2021-05-03 00:00:00,56679.9,59582.5,53016.2,58276.4,294738626
2021-05-10 00:00:00,58283.6,60876.1,43832.5,46476,545929912
2021-05-17 00:00:00,46476,49550.2,29085,34658.2,2041073622
2021-05-24 00:00:00,34658.2,34658.2,34658.2,34658.2,0
