Date,Open,High,Low,Close,Volume
2019-11-18 04:00:00,8474,8495,8435.5,8442,63
2019-11-18 08:00:00,8442,8463.5,8432,8452.5,9745
2019-11-18 12:00:00,8452.5,8452.5,8399.5,8426.5,2827
2019-11-18 16:00:00,8428,8437.5,8112,8223.5,22819
2019-11-18 20:00:00,8211,8249.5,8172.5,8195,6610
2019-11-19 00:00:00,8188,8218.5,8150,8150,20900
2019-11-19 04:00:00,8150,8171,8110.5,8125,23704
2019-11-19 08:00:00,8125,8173,8030.5,8072,158449
2019-11-19 12:00:00,8078,8117,8030,8104,49727
2019-11-19 16:00:00,8114.5,8146,8062.5,8103,1326
2019-11-19 20:00:00,8111,8157.5,8079,8131,4301
2019-11-20 00:00:00,8134,8148,8094.5,8130.5,7528
2019-11-20 04:00:00,8130,8130.5,8089.5,8124.5,3339
2019-11-20 08:00:00,8127,8130.5,8043,8075.5,181558
2019-11-20 12:00:00,8048.5,8155,8043.5,8120,222700
2019-11-20 16:00:00,8122,8199,8081,8093,47042
2019-11-20 20:00:00,8087.5,8120,8078.5,8085,780
2019-11-21 00:00:00,8085,8129.5,8078,8117,1994
2019-11-21 04:00:00,8119,8125,8073,8085.5,22167
2019-11-21 08:00:00,8085.5,8095,7863.5,7871.5,82516
2019-11-21 12:00:00,7871,7898.5,7436.5,7623,387598
2019-11-21 16:00:00,7608,7647.5,7541.5,7622.5,251082
2019-11-21 20:00:00,7623,7645.5,7580.5,7618.5,81189
2019-11-22 00:00:00,7618.5,7688.5,7594,7597.5,312383
2019-11-22 04:00:00,7596.5,7608,7411,7535.5,461602
2019-11-22 08:00:00,7502,7660,6919.5,7087.5,1180192
2019-11-22 12:00:00,7096,7119.5,6718.5,7070,915688
2019-11-22 16:00:00,7070,7316,7047.5,7294,465430
2019-11-22 20:00:00,7295.5,7372.5,7182,7232.5,161903
2019-11-23 00:00:00,7240,7257,7130,7250,90455
2019-11-23 04:00:00,7248.5,7270.5,7149.5,7159.5,223319
2019-11-23 08:00:00,7152,7200.5,7075,7157,268724
2019-11-23 12:00:00,7157,7300,7134,7288,413424
2019-11-23 16:00:00,7283,7302.5,7239,7268,179134
2019-11-23 20:00:00,7270,7299.5,7206,7295,49309
2019-11-24 00:00:00,7296,7299.5,7155,7181.5,100908
2019-11-24 04:00:00,7155.5,7275,7137,7156,516958
2019-11-24 08:00:00,7171,7246,7108.5,7182,270256
2019-11-24 12:00:00,7182,7186,6963,6968.5,513623
2019-11-24 16:00:00,6969.5,7100,6919.5,7008,419403
2019-11-24 20:00:00,7004.5,7063,6854.5,6870,71658
2019-11-25 00:00:00,6870,6901.5,6521,6645.5,1118650
2019-11-25 04:00:00,6651.5,6675,6470,6584,704187
2019-11-25 08:00:00,6584,7000,6570,6834.5,1547493
2019-11-25 12:00:00,6834.5,7205,6834.5,7193,1116124
2019-11-25 16:00:00,7192.5,7349,7082,7167.5,256159
2019-11-25 20:00:00,7167.5,7192,7057.5,7086,52246
2019-11-26 00:00:00,7079.5,7194,7037.5,7194,133408
2019-11-26 04:00:00,7194,7265.5,7100,7140,409049
2019-11-26 08:00:00,7140,7220,7020,7139.5,251403
2019-11-26 12:00:00,7140,7167,7025,7080,194551
2019-11-26 16:00:00,7080,7136,7040,7065,194854
2019-11-26 20:00:00,7064.5,7179.5,7062.5,7143,109997
2019-11-27 00:00:00,7151,7166.5,7050,7069.5,409669
2019-11-27 04:00:00,7064.5,7104,7037.5,7058.5,368689
2019-11-27 08:00:00,7065,7150,6851,7132.5,1208949
2019-11-27 12:00:00,7132,7315.5,7106,7270,1121847
2019-11-27 16:00:00,7270,7582,7210,7481.5,630765
2019-11-27 20:00:00,7497.5,7600,7363.5,7450,455176
2019-11-28 00:00:00,7445,7535.5,7440,7476.5,552166
2019-11-28 04:00:00,7474,7542,7404,7491.5,386874
2019-11-28 08:00:00,7496,7526,7438,7473.5,414887
2019-11-28 12:00:00,7473.5,7600,7420.5,7592,531556
2019-11-28 16:00:00,7595,7617,7512.5,7578,462739
2019-11-28 20:00:00,7578,7592.5,7350,7415.5,405777
2019-11-29 00:00:00,7408.5,7491,7400.5,7476,221868
2019-11-29 04:00:00,7472.5,7500,7430,7493.5,133316
2019-11-29 08:00:00,7499.5,7593,7474,7497,561381
2019-11-29 12:00:00,7497,7818.5,7385.5,7792.5,1638761
2019-11-29 16:00:00,7792.5,7825,7700,7700.5,312099
2019-11-29 20:00:00,7705.5,7749,7658,7725,117706
2019-11-30 00:00:00,7729,7760,7713,7728.5,203465
2019-11-30 04:00:00,7728,7752,7710,7730,144444
2019-11-30 08:00:00,7729.5,7797.5,7635,7660,1276679
