Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,76.84,77.48,76.71,77.32,574380.618
2022-12-01 07:00:00,77.32,79.17,76.19,77.02,2557924.221
2022-12-01 11:00:00,77.03,77.95,76.45,77.63,700577.205
2022-12-01 15:00:00,77.62,78.47,77.10,77.55,476412.204
2022-12-01 19:00:00,77.55,77.65,75.22,75.92,1028514.607
2022-12-01 23:00:00,75.93,76.84,75.50,76.47,477514.418
2022-12-02 03:00:00,76.47,77.00,76.13,76.76,440658.909
2022-12-02 07:00:00,76.76,77.05,75.31,76.19,1046758.373
2022-12-02 11:00:00,76.19,77.05,76.16,76.97,520659.898
2022-12-02 15:00:00,76.97,78.12,76.77,77.86,419208.627
2022-12-02 19:00:00,77.87,78.05,76.64,77.07,515620.315
2022-12-02 23:00:00,77.07,77.48,76.60,76.87,382995.279
2022-12-03 03:00:00,76.88,77.04,75.79,76.97,567762.404
2022-12-03 07:00:00,76.97,77.06,76.34,76.41,338251.159
2022-12-03 11:00:00,76.40,76.49,75.53,75.96,402660.897
2022-12-03 15:00:00,75.95,76.97,75.40,76.42,555656.823
2022-12-03 19:00:00,76.42,77.30,76.35,76.55,499093.331
2022-12-03 23:00:00,76.55,77.05,76.31,76.39,312273.951
2022-12-04 03:00:00,76.39,76.69,75.81,76.09,601981.051
2022-12-04 07:00:00,76.08,76.55,75.73,76.34,635666.950
2022-12-04 11:00:00,76.34,76.96,75.87,76.88,651846.349
2022-12-04 15:00:00,76.89,77.60,76.55,77.04,407256.980
2022-12-04 19:00:00,77.03,78.61,76.77,77.81,892022.385
2022-12-04 23:00:00,77.81,85.00,77.80,83.27,4203795.610
2022-12-05 03:00:00,83.29,83.98,82.55,83.24,1317113.178
2022-12-05 07:00:00,83.23,84.80,81.00,81.72,2743619.612
2022-12-05 11:00:00,81.72,81.96,79.67,80.15,1850544.642
2022-12-05 15:00:00,80.15,80.59,79.34,80.15,711972.473
2022-12-05 19:00:00,80.16,81.75,80.02,81.19,992639.873
2022-12-05 23:00:00,81.20,81.31,79.91,80.32,758746.391
2022-12-06 03:00:00,80.33,80.63,78.50,79.56,1182358.261
2022-12-06 07:00:00,79.56,79.87,78.22,79.42,1042070.802
2022-12-06 11:00:00,79.43,79.76,77.62,77.86,851926.615
2022-12-06 15:00:00,77.85,80.11,77.80,79.84,684107.266
2022-12-06 19:00:00,79.84,80.21,79.01,79.17,644627.185
2022-12-06 23:00:00,79.18,80.36,75.60,76.61,1921528.410
2022-12-07 03:00:00,76.60,77.26,75.41,76.06,1133960.369
2022-12-07 07:00:00,76.06,77.18,75.82,76.69,976812.245
2022-12-07 11:00:00,76.69,77.34,76.15,76.93,564174.238
2022-12-07 15:00:00,76.94,77.28,76.52,76.85,413071.028
2022-12-07 19:00:00,76.86,77.24,75.66,76.46,795277.822
2022-12-07 23:00:00,76.47,76.69,74.10,75.62,1459783.936
2022-12-08 03:00:00,75.63,75.84,74.51,75.77,920211.169
2022-12-08 07:00:00,75.77,76.50,75.27,76.01,1078184.241
2022-12-08 11:00:00,76.00,77.83,75.14,77.41,1427808.095
2022-12-08 15:00:00,77.40,78.69,77.00,78.22,706557.498
2022-12-08 19:00:00,78.23,78.83,77.55,78.00,739192.201
2022-12-08 23:00:00,78.00,78.27,77.63,77.88,440311.677
2022-12-09 03:00:00,77.87,78.68,77.51,78.05,723709.047
2022-12-09 07:00:00,78.05,78.41,76.26,76.80,1326374.309
2022-12-09 11:00:00,76.79,76.87,76.03,76.22,540950.162
2022-12-09 15:00:00,76.22,76.48,75.79,76.29,421788.178
2022-12-09 19:00:00,76.29,76.78,75.86,76.49,328398.802
2022-12-09 23:00:00,76.49,76.80,76.20,76.34,255159.692
2022-12-10 03:00:00,76.34,76.57,75.61,76.45,408970.846
2022-12-10 07:00:00,76.46,77.36,76.10,77.22,476040.917
2022-12-10 11:00:00,77.22,77.43,76.44,76.72,320826.502
2022-12-10 15:00:00,76.71,76.73,76.10,76.30,246271.586
2022-12-10 19:00:00,76.30,77.98,76.29,77.37,617060.614
2022-12-10 23:00:00,77.38,77.79,76.97,77.47,389010.721
2022-12-11 03:00:00,77.46,77.53,77.04,77.23,251220.204
2022-12-11 07:00:00,77.24,77.71,77.07,77.39,407026.523
