Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.92930,0.93050,0.91450,0.92150,27446386
2022-12-01 01:00:00,0.92140,0.92190,0.91620,0.92070,12357396
2022-12-01 02:00:00,0.92070,0.92270,0.91580,0.91600,12855327
2022-12-01 03:00:00,0.91600,0.91830,0.91200,0.91700,17936147
2022-12-01 04:00:00,0.91690,0.91790,0.91080,0.91750,13172265
2022-12-01 05:00:00,0.91750,0.92060,0.91520,0.91790,12354263
2022-12-01 06:00:00,0.91800,0.92370,0.91360,0.92240,17131697
2022-12-01 07:00:00,0.92250,0.92850,0.92050,0.92680,24577040
2022-12-01 08:00:00,0.92680,0.93110,0.90710,0.91800,61676387
2022-12-01 09:00:00,0.91810,0.93720,0.91400,0.93400,50453265
2022-12-01 10:00:00,0.93420,0.94510,0.91570,0.93320,109750181
2022-12-01 11:00:00,0.93310,0.93340,0.91730,0.92270,33774075
2022-12-01 12:00:00,0.92270,0.92470,0.91560,0.92400,19083482
2022-12-01 13:00:00,0.92390,0.92750,0.91800,0.91970,13386811
2022-12-01 14:00:00,0.91980,0.92240,0.91610,0.91960,10577289
2022-12-01 15:00:00,0.91960,0.92270,0.91610,0.91690,7923076
2022-12-01 16:00:00,0.91700,0.92100,0.91150,0.91910,14108770
2022-12-01 17:00:00,0.91910,0.92500,0.90500,0.91110,26214082
2022-12-01 18:00:00,0.91100,0.91440,0.90510,0.90830,14673771
2022-12-01 19:00:00,0.90840,0.92120,0.90720,0.92070,21825651
2022-12-01 20:00:00,0.92060,0.92170,0.90310,0.91020,21683851
2022-12-01 21:00:00,0.91020,0.91480,0.90400,0.91070,20055491
2022-12-01 22:00:00,0.91080,0.91470,0.90500,0.90700,10518297
2022-12-01 23:00:00,0.90700,0.90940,0.89780,0.90760,20941004
2022-12-02 00:00:00,0.90760,0.91440,0.90730,0.91240,11484996
2022-12-02 01:00:00,0.91250,0.91790,0.90950,0.91110,12660667
2022-12-02 02:00:00,0.91110,0.91710,0.90990,0.91480,9239108
2022-12-02 03:00:00,0.91480,0.92080,0.91250,0.92000,15211211
2022-12-02 04:00:00,0.92010,0.92430,0.91870,0.92290,13763307
2022-12-02 05:00:00,0.92290,0.92660,0.92180,0.92630,14568016
2022-12-02 06:00:00,0.92630,0.92700,0.91950,0.92190,20054649
2022-12-02 07:00:00,0.92200,0.92410,0.91900,0.92000,12104149
2022-12-02 08:00:00,0.92000,0.92320,0.90590,0.91500,46619573
2022-12-02 09:00:00,0.91490,0.91800,0.90780,0.91750,23352438
2022-12-02 10:00:00,0.91740,0.92220,0.91500,0.91830,15022209
2022-12-02 11:00:00,0.91820,0.91900,0.91020,0.91690,16588749
2022-12-02 12:00:00,0.91680,0.92370,0.91580,0.91610,14628542
2022-12-02 13:00:00,0.91620,0.92140,0.91550,0.91960,7933397
2022-12-02 14:00:00,0.91950,0.92870,0.91620,0.92720,14116829
2022-12-02 15:00:00,0.92720,0.92900,0.92380,0.92510,12421221
2022-12-02 16:00:00,0.92510,0.93330,0.92430,0.92920,17155017
2022-12-02 17:00:00,0.92930,0.93570,0.92850,0.93370,9720172
2022-12-02 18:00:00,0.93380,0.94860,0.93340,0.94800,30198666
2022-12-02 19:00:00,0.94800,0.94980,0.93410,0.93650,32801333
2022-12-02 20:00:00,0.93650,0.93730,0.93170,0.93210,11208111
2022-12-02 21:00:00,0.93210,0.93310,0.92840,0.92900,8358805
2022-12-02 22:00:00,0.92900,0.93110,0.92770,0.92960,6517878
2022-12-02 23:00:00,0.92950,0.92980,0.92500,0.92540,7702678
2022-12-03 00:00:00,0.92540,0.92890,0.92440,0.92520,8187630
2022-12-03 01:00:00,0.92530,0.92630,0.91830,0.92560,15022313
2022-12-03 02:00:00,0.92560,0.92780,0.92120,0.92180,10377625
2022-12-03 03:00:00,0.92180,0.92330,0.91550,0.91700,11019275
2022-12-03 04:00:00,0.91700,0.92210,0.91520,0.92060,11036446
2022-12-03 05:00:00,0.92050,0.92300,0.91930,0.92050,6559715
2022-12-03 06:00:00,0.92040,0.92370,0.91570,0.92300,9813930
2022-12-03 07:00:00,0.92300,0.92660,0.92130,0.92650,10715114
2022-12-03 08:00:00,0.92650,0.92720,0.92280,0.92310,10967807
2022-12-03 09:00:00,0.92320,0.92510,0.92100,0.92210,8857366
2022-12-03 10:00:00,0.92200,0.92680,0.92190,0.92350,7135875
2022-12-03 11:00:00,0.92360,0.92380,0.91500,0.91700,12660438
2022-12-03 12:00:00,0.91710,0.91980,0.91530,0.91770,12987575
2022-12-03 13:00:00,0.91770,0.91910,0.91580,0.91900,7743726
2022-12-03 14:00:00,0.91890,0.91930,0.91180,0.91530,8795185
2022-12-03 15:00:00,0.91520,0.91570,0.91100,0.91310,5852261
2022-12-03 16:00:00,0.91300,0.91300,0.90620,0.91130,14515175
2022-12-03 17:00:00,0.91120,0.91210,0.90030,0.90450,14179505
2022-12-03 18:00:00,0.90440,0.90560,0.89890,0.90240,11552854
2022-12-03 19:00:00,0.90230,0.91230,0.90040,0.91110,13270021
2022-12-03 20:00:00,0.91120,0.91700,0.91060,0.91330,9701691
2022-12-03 21:00:00,0.91340,0.91620,0.91100,0.91290,4422199
2022-12-03 22:00:00,0.91300,0.91370,0.91130,0.91240,3856660
2022-12-03 23:00:00,0.91240,0.91790,0.91160,0.91790,6534800
2022-12-04 00:00:00,0.91790,0.92000,0.91510,0.91550,6888171
2022-12-04 01:00:00,0.91550,0.91690,0.91410,0.91480,4614747
2022-12-04 02:00:00,0.91480,0.91490,0.91030,0.91100,5807149
2022-12-04 03:00:00,0.91090,0.91440,0.90810,0.90850,15501653
2022-12-04 04:00:00,0.90850,0.91240,0.90820,0.91180,6357221
2022-12-04 05:00:00,0.91160,0.91240,0.90750,0.90800,6222375
2022-12-04 06:00:00,0.90800,0.90980,0.90510,0.90690,7054770
2022-12-04 07:00:00,0.90690,0.91280,0.90690,0.91170,8461467
2022-12-04 08:00:00,0.91180,0.91260,0.90720,0.90880,8630658
2022-12-04 09:00:00,0.90890,0.91290,0.90610,0.91220,10030214
2022-12-04 10:00:00,0.91210,0.91770,0.91110,0.91730,10261091
2022-12-04 11:00:00,0.91720,0.91750,0.91210,0.91350,7731065
2022-12-04 12:00:00,0.91340,0.91450,0.90930,0.91390,5926825
2022-12-04 13:00:00,0.91400,0.91980,0.91400,0.91620,15399765
2022-12-04 14:00:00,0.91630,0.92160,0.91470,0.91960,9244786
2022-12-04 15:00:00,0.91970,0.92250,0.91860,0.91890,6056402
2022-12-04 16:00:00,0.91890,0.92120,0.91690,0.91710,7789891
2022-12-04 17:00:00,0.91710,0.91910,0.91550,0.91850,4106105
2022-12-04 18:00:00,0.91850,0.92300,0.91630,0.92070,12051322
2022-12-04 19:00:00,0.92060,0.92720,0.91780,0.92370,18042856
2022-12-04 20:00:00,0.92380,0.93000,0.92250,0.92930,12157384
