Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,121.030000,121.330000,119.990000,120.630000,2759.2
2022-12-01 01:00:00,120.690000,121.560000,120.690000,121.090000,2215.0
2022-12-01 02:00:00,121.100000,121.220000,119.610000,119.750000,3998.3
2022-12-01 03:00:00,119.750000,120.490000,119.630000,120.300000,2965.4
2022-12-01 04:00:00,120.290000,121.500000,119.500000,120.930000,3163.8
2022-12-01 05:00:00,120.860000,122.000000,120.580000,121.800000,3785.2
2022-12-01 06:00:00,121.810000,122.630000,121.350000,121.730000,3407.9
2022-12-01 07:00:00,121.760000,123.200000,121.630000,122.980000,3392.8
2022-12-01 08:00:00,123.040000,124.080000,121.000000,121.920000,7003.4
2022-12-01 09:00:00,121.920000,124.100000,121.250000,123.540000,4898.0
2022-12-01 10:00:00,123.550000,123.930000,120.520000,122.130000,7135.4
2022-12-01 11:00:00,122.150000,123.470000,121.780000,122.640000,3200.4
2022-12-01 12:00:00,122.610000,122.690000,121.370000,121.960000,3004.4
2022-12-01 13:00:00,121.950000,122.430000,121.350000,121.570000,2413.2
2022-12-01 14:00:00,121.530000,122.230000,120.600000,121.260000,3660.2
2022-12-01 15:00:00,121.290000,121.510000,120.750000,120.780000,1435.2
2022-12-01 16:00:00,120.800000,120.830000,119.960000,120.280000,2204.7
2022-12-01 17:00:00,120.260000,121.840000,120.020000,121.760000,2439.8
2022-12-01 18:00:00,121.770000,121.790000,120.390000,121.390000,1938.7
2022-12-01 19:00:00,121.390000,123.720000,120.980000,122.430000,4272.3
2022-12-01 20:00:00,122.430000,123.540000,121.520000,122.680000,3159.6
2022-12-01 21:00:00,122.710000,122.970000,121.610000,122.650000,2881.9
2022-12-01 22:00:00,122.720000,122.840000,121.710000,121.970000,1863.4
2022-12-01 23:00:00,121.940000,121.990000,119.970000,121.550000,4913.8
2022-12-02 00:00:00,121.560000,122.200000,121.450000,121.730000,1518.6
2022-12-02 01:00:00,121.630000,121.770000,120.900000,121.030000,2480.2
2022-12-02 02:00:00,121.080000,122.070000,120.760000,121.870000,1887.1
2022-12-02 03:00:00,121.880000,122.400000,121.850000,122.340000,2129.5
2022-12-02 04:00:00,122.330000,122.930000,122.030000,122.420000,1421.8
2022-12-02 05:00:00,122.430000,123.120000,122.430000,122.800000,2273.7
2022-12-02 06:00:00,122.820000,123.350000,122.470000,122.470000,3764.9
2022-12-02 07:00:00,122.480000,124.500000,122.190000,124.240000,5638.4
2022-12-02 08:00:00,124.240000,124.610000,121.630000,123.040000,8753.9
2022-12-02 09:00:00,123.080000,123.840000,121.660000,122.950000,6340.1
2022-12-02 10:00:00,122.890000,126.750000,122.840000,126.640000,12950.8
2022-12-02 11:00:00,126.640000,130.500000,124.680000,128.160000,26857.7
2022-12-02 12:00:00,128.090000,129.750000,127.380000,128.460000,17374.9
2022-12-02 13:00:00,128.530000,129.200000,127.680000,129.120000,9962.3
2022-12-02 14:00:00,129.130000,131.280000,128.270000,130.130000,18210.9
2022-12-02 15:00:00,130.120000,133.450000,130.090000,130.950000,22273.6
2022-12-02 16:00:00,131.000000,131.190000,128.680000,129.020000,12693.4
2022-12-02 17:00:00,129.050000,129.830000,128.180000,129.580000,6627.4
2022-12-02 18:00:00,129.540000,130.630000,129.160000,130.320000,6393.7
2022-12-02 19:00:00,130.260000,130.400000,128.380000,128.880000,8304.7
2022-12-02 20:00:00,128.880000,129.390000,127.890000,128.890000,4590.6
2022-12-02 21:00:00,128.930000,129.600000,128.720000,129.220000,2428.6
2022-12-02 22:00:00,129.210000,130.490000,129.210000,129.780000,3521.3
2022-12-02 23:00:00,129.780000,130.230000,128.800000,130.110000,5017.3
2022-12-03 00:00:00,130.090000,130.900000,129.740000,130.590000,6832.3
2022-12-03 01:00:00,130.570000,130.610000,129.590000,129.800000,8593.1
2022-12-03 02:00:00,129.740000,131.850000,129.730000,130.660000,15689.9
2022-12-03 03:00:00,130.660000,130.670000,129.470000,129.960000,8128.6
2022-12-03 04:00:00,129.970000,130.590000,129.580000,130.160000,5706.3
2022-12-03 05:00:00,130.170000,131.000000,129.980000,130.390000,5753.3
2022-12-03 06:00:00,130.350000,130.990000,129.770000,130.680000,6658.6
2022-12-03 07:00:00,130.690000,131.790000,130.480000,131.660000,7775.2
2022-12-03 08:00:00,131.630000,132.000000,130.950000,131.410000,16044.1
2022-12-03 09:00:00,131.400000,132.070000,130.880000,131.630000,10752.9
2022-12-03 10:00:00,131.590000,133.000000,131.580000,132.200000,13527.0
2022-12-03 11:00:00,132.230000,132.990000,131.530000,131.870000,11956.6
2022-12-03 12:00:00,131.830000,132.160000,130.510000,131.100000,9003.6
2022-12-03 13:00:00,131.110000,131.110000,130.260000,130.480000,4528.9
2022-12-03 14:00:00,130.390000,130.560000,129.750000,130.290000,3827.1
2022-12-03 15:00:00,130.310000,130.420000,128.810000,130.120000,5950.8
2022-12-03 16:00:00,130.120000,130.290000,128.630000,129.110000,6766.9
2022-12-03 17:00:00,129.060000,129.280000,127.020000,127.670000,9603.7
2022-12-03 18:00:00,127.650000,127.690000,126.000000,126.440000,10287.3
2022-12-03 19:00:00,126.460000,127.440000,125.630000,126.770000,11473.1
2022-12-03 20:00:00,126.780000,129.030000,126.710000,127.430000,10490.8
2022-12-03 21:00:00,127.440000,127.450000,126.000000,126.900000,4675.5
2022-12-03 22:00:00,126.890000,126.960000,125.000000,125.310000,7880.5
2022-12-03 23:00:00,125.280000,127.090000,125.010000,126.950000,6153.4
2022-12-04 00:00:00,126.910000,127.850000,126.690000,127.410000,4652.8
2022-12-04 01:00:00,127.400000,127.750000,126.790000,126.900000,2720.1
2022-12-04 02:00:00,126.900000,127.350000,126.450000,126.810000,2732.4
2022-12-04 03:00:00,126.880000,128.530000,126.880000,127.730000,3780.4
